1507913741,5999.000000000000,0.003060000000
1507913799,5999.000000000000,0.003060000000
1507913918,5790.000000000000,0.292670000000
1507913918,5790.000000000000,0.007330000000
1507913922,5997.000000000000,0.003060000000
1507913986,5997.000000000000,0.003060000000
1507914041,5997.000000000000,0.003060000000
1507914105,5997.000000000000,0.003060000000
1507918063,5790.000000000000,0.000520000000
1507918063,5790.000000000000,0.003690000000
1507920034,5790.000000000000,0.030200000000
1507920611,5789.000000000000,0.334700000000
1507921362,5800.000000000000,0.005030000000
1507921948,5789.000000000000,0.199250000000
1507921951,5789.000000000000,0.049000000000
1507923167,5711.000000000000,0.135760000000
1507923167,5789.000000000000,0.000040000000
1507923206,5711.000000000000,0.053110000000
1507930480,5730.000000000000,0.002030000000
1507930655,5711.000000000000,0.100000000000
1507931457,5730.000000000000,0.097970000000
1507932604,5790.000000000000,0.009840000000
1507934290,5790.000000000000,0.168900000000
1507934316,5711.000000000000,0.219000000000
1507935289,5711.000000000000,0.000320000000
1507935289,5691.000000000000,0.046070000000
1507935289,5690.000000000000,0.127560000000
1507937483,5790.000000000000,0.021260000000
1507937568,5790.000000000000,0.089780000000
1507937694,5800.000000000000,0.063090000000
1507942239,5800.000000000000,0.188420000000
1507942855,5800.000000000000,0.017730000000
1507944524,5692.000000000000,0.036280000000
1507944892,5692.000000000000,0.054860000000
1507944892,5692.000000000000,0.002060000000
1507945101,5700.000000000000,0.034000000000
1507945192,5692.000000000000,0.080980000000
1507945193,5692.000000000000,0.013000000000
1507945198,5692.000000000000,0.000640000000
1507945198,5700.000000000000,0.000970000000
1507945900,5690.000000000000,0.087940000000
1507946030,5690.000000000000,0.014230000000
1507946376,5690.000000000000,0.001170000000
1507946524,5690.000000000000,0.025720000000
1507948227,5692.000000000000,0.197510000000
1507949437,5843.000000000000,0.270110000000
1507949735,5694.000000000000,0.005000000000
1507951305,5696.000000000000,0.003410000000
1507952042,5696.000000000000,0.073740000000
1507952370,5740.000000000000,0.100000000000
1507952438,5740.000000000000,0.100000000000
1507952622,5760.000000000000,0.100000000000
1507953283,5696.000000000000,0.037560000000
1507954063,5698.000000000000,0.037000000000
1507954102,5696.000000000000,0.000620000000
1507955213,5697.100000000000,0.037930000000
1507955279,5700.000000000000,0.089380000000
1507955361,5701.000000000000,0.037900000000
1507955404,5701.000000000000,0.029400000000
1507955505,5701.000000000000,0.111830000000
1507955620,5701.000000000000,0.011000000000
1507956548,5773.000000000000,0.160870000000
1507956551,5773.000000000000,0.024130000000
1507956554,5701.000000000000,0.090940000000
1507956688,5695.000000000000,0.011850000000
1507956784,5701.000000000000,0.011210000000
1507957378,5696.000000000000,0.157440000000
1507958710,5696.200000000000,0.007640000000
1507959600,5696.200000000000,0.022040000000
1507959697,5696.100000000000,0.020000000000
1507959934,5696.200000000000,0.012820000000
1507961860,5696.200000000000,0.005800000000
1507962442,5696.200000000000,0.060430000000
1507962798,5695.000000000000,0.014300000000
1507962846,5695.000000000000,0.000130000000
1507962891,5690.010000000000,0.068000000000
1507962912,5685.000000000000,0.365690000000
1507963437,5700.000000000000,0.000500000000
1507963441,5685.000000000000,0.100880000000
1507963517,5683.000000000000,0.054900000000
1507963608,5683.000000000000,0.007660000000
1507963617,5683.000000000000,0.001200000000
1507964487,5683.000000000000,0.010770000000
1507966199,5600.000000000000,0.003610000000
1507966250,5600.000000000000,0.008710000000
1507966250,5600.000000000000,0.007420000000
1507966712,5600.000000000000,0.003200000000
1507966738,5600.000000000000,0.026800000000
1507966937,5599.000000000000,0.003600000000
1507967785,5520.000000000000,0.162130000000
1507969163,5510.000000000000,0.004800000000
1507971821,5595.000000000000,0.010030000000
1507972909,5510.000000000000,0.039400000000
1507972969,5510.000000000000,0.068000000000
1507973122,5595.000000000000,0.013590000000
1507973122,5599.000000000000,0.010200000000
1507973122,5599.000000000000,0.156210000000
1507973617,5515.000000000000,0.011060000000
1507974107,5599.000000000000,0.004490000000
1507974976,5518.000000000000,0.004290000000
1507975073,5518.000000000000,0.006610000000
1507975088,5518.000000000000,0.021820000000
1507975123,5516.000000000000,0.008990000000
1507975167,5511.000000000000,0.018000000000
1507975246,5510.000000000000,0.026610000000
1507975681,5510.000000000000,0.044520000000
1507976003,5510.000000000000,0.065910000000
1507976164,5510.000000000000,0.024720000000
1507977478,5510.000000000000,0.015860000000
1507977478,5510.000000000000,0.011990000000
1507978112,5502.000000000000,0.070130000000
1507978171,5415.000000000000,0.008950000000
1507978437,5502.000000000000,0.000520000000
1507978573,5416.000000000000,0.006380000000
1507980788,5510.000000000000,0.138110000000
1507980788,5502.000000000000,0.007720000000
1507980879,5510.000000000000,0.004170000000
1507981234,5510.000000000000,0.006170000000
1507983540,5567.999900000000,0.012320000000
1507983567,5568.000000000000,0.028330000000
1507983781,5600.000000000000,0.002910000000
1507983781,5600.000000000000,0.004310000000
1507983994,5600.000000000000,0.097140000000
1507983994,5600.000000000000,0.056240000000
1507984289,5615.000000000000,0.040210000000
1507985565,5533.000000000000,0.004040000000
1507987120,5536.000000000000,0.119010000000
1507988187,5650.000000000000,0.048340000000
1507988986,5649.000000000000,0.037180000000
1507989107,5650.000000000000,0.017360000000
1507989481,5650.000000000000,0.050000000000
1507989558,5650.000000000000,0.200000000000
1507992888,5649.000000000000,0.147000000000
1507993940,5649.000000000000,0.012860000000
1507994596,5649.000000000000,0.009870000000
1507995101,5650.000000000000,0.016270000000
1507995472,5650.000000000000,0.097700000000
1507997804,5690.000000000000,0.003870000000
1507997804,5683.000000000000,0.001940000000
1507997863,5690.000000000000,0.005800000000
1507997924,5690.000000000000,0.005800000000
1507997984,5690.000000000000,0.005800000000
1507998050,5690.000000000000,0.005800000000
1507998103,5690.000000000000,0.005800000000
1507998165,5690.000000000000,0.005800000000
1507998231,5690.000000000000,0.002020000000
1507998576,5690.000000000000,0.000660000000
1508005860,5700.000000000000,0.003510000000
1508005860,5700.000000000000,0.007610000000
1508008998,5700.000000000000,0.181260000000
1508017030,5702.000000000000,0.172090000000
1508024033,5702.000000000000,0.105910000000
1508024287,5702.000000000000,0.043140000000
1508024339,5700.000000000000,0.009840000000
1508025458,5702.000000000000,0.003220000000
1508028465,5730.000000000000,0.068150000000
1508029995,5730.000000000000,0.006520000000
1508030117,5730.000000000000,0.010970000000
1508030644,5730.000000000000,0.002150000000
1508031083,5790.000000000000,0.003870000000
1508031283,5730.000000000000,0.006080000000
1508032117,5730.000000000000,0.004700000000
1508032285,5790.000000000000,0.036130000000
1508032285,5790.000000000000,0.038780000000
1508032896,5710.000000000000,0.001300000000
1508034514,5790.000000000000,0.073260000000
1508034514,5790.000000000000,0.013880000000
1508034514,5798.000000000000,0.162130000000
1508034514,5799.000000000000,0.178670000000
1508034514,5800.000000000000,0.001430000000
1508034597,5810.000000000000,0.036800000000
1508034597,5820.000000000000,0.003930000000
1508034832,5898.000000000000,0.001200000000
1508034832,5898.000000000000,0.017150000000
1508035169,5710.000000000000,0.003870000000
1508037208,5720.111100000000,0.006800000000
1508037474,5750.000000000000,0.041640000000
1508037839,5750.000000000000,0.049780000000
1508038945,5896.000000000000,0.012870000000
1508039252,5790.000000000000,0.001140000000
1508039317,5790.000000000000,0.012860000000
1508039372,5760.000000000000,0.015740000000
1508039568,5760.000000000000,0.085760000000
1508040014,5790.000000000000,0.010130000000
1508040014,5790.000000000000,0.006800000000
1508041615,5790.000000000000,0.038930000000
1508041738,5750.000000000000,0.008380000000
1508041741,5750.000000000000,0.060010000000
1508041854,5750.000000000000,0.039980000000
1508042726,5750.000000000000,0.002030000000
1508044137,5721.111100000000,0.012040000000
1508044208,5721.000000000000,0.031980000000
1508044657,5721.000000000000,0.332550000000
1508045782,5704.010000000000,0.102460000000
1508045850,5704.010000000000,0.099360000000
1508046230,5704.010000000000,0.164470000000
1508046306,5704.000000000000,0.100000000000
1508046306,5700.000000000000,0.105400000000
1508047581,5700.000000000000,0.058350000000
1508048377,5601.000000000000,0.003930000000
1508050350,5610.000000000000,0.178380000000
1508050604,5699.000000000000,0.006440000000
1508050604,5699.000000000000,0.009890000000
1508050827,5699.000000000000,0.103200000000
1508052408,5700.000000000000,0.004280000000
1508052619,5700.000000000000,0.023000000000
1508053036,5700.000000000000,0.015510000000
1508053036,5721.000000000000,0.442380000000
1508053036,5704.010000000000,0.042110000000
1508053214,5699.000000000000,0.140520000000
1508054042,5730.000000000000,0.000500000000
1508054083,5740.000000000000,0.000500000000
1508054683,5699.000000000000,0.100000000000
1508054751,5730.000000000000,0.000500000000
1508055935,5715.000000000000,0.001000000000
1508055999,5699.000000000000,0.003960000000
1508057123,5601.000000000000,0.180690000000
1508057123,5601.000000000000,0.158820000000
1508057212,5600.000000000000,0.002770000000
1508057260,5600.000000000000,0.000990000000
1508057340,5600.000000000000,0.146880000000
1508057704,5600.000000000000,0.046950000000
1508058049,5600.000000000000,0.005340000000
1508058295,5600.000000000000,0.012040000000
1508058413,5600.000000000000,0.050570000000
1508058479,5533.000000000000,0.073420000000
1508058479,5600.000000000000,0.223820000000
1508061646,5550.000000000000,0.007000000000
1508061695,5535.000000000000,0.043000000000
1508061714,5535.000000000000,0.013790000000
1508061714,5533.000000000000,0.076210000000
1508062836,5540.000000000000,0.100000000000
1508062982,5533.000000000000,0.046330000000
1508063002,5533.000000000000,0.018380000000
1508065323,5350.000000000000,0.010190000000
1508066224,5624.000000000000,0.136060000000
1508066625,5624.000000000000,0.096160000000
1508067300,5624.000000000000,0.003570000000
1508067851,5624.000000000000,0.002000000000
1508068496,5430.000000000000,0.024900000000
1508069626,5430.000000000000,0.049190000000
1508070826,5431.000000000000,0.100000000000
1508070908,5431.000000000000,0.212340000000
1508071174,5590.000000000000,0.005030000000
1508072448,5580.000000000000,0.005090000000
1508073132,5434.000000000000,0.047430000000
1508079714,5436.000000000000,0.056550000000
1508080433,5500.000000000000,0.055270000000
1508080985,5450.000000000000,0.031080000000
1508082969,5450.000000000000,0.005880000000
1508085561,5500.000000000000,0.033650000000
1508085561,5500.000000000000,0.008700000000
1508086299,5450.000000000000,0.019820000000
1508086299,5450.000000000000,0.002150000000
1508087146,5449.000000000000,0.002050000000
1508087424,5436.100000000000,0.104310000000
1508089594,5436.100000000000,0.098950000000
1508090677,5436.100000000000,0.045590000000
1508093755,5450.000000000000,0.010290000000
1508094337,5450.000000000000,0.229940000000
1508104949,5436.000000000000,0.015290000000
1508111997,5450.111100000000,0.002420000000
1508114612,5550.000000000000,0.036000000000
1508114612,5549.999900000000,0.002420000000
1508114612,5550.000000000000,0.013570000000
1508114612,5580.000000000000,0.012090000000
1508114612,5580.000000000000,0.022090000000
1508114612,5580.000000000000,0.035000000000
1508114613,5590.000000000000,0.021810000000
1508114613,5624.000000000000,0.151530000000
1508114661,5624.000000000000,0.001350000000
1508115383,5470.000000000000,0.012340000000
1508116780,5469.999900000000,0.008480000000
1508117487,5470.000000000000,0.014650000000
1508118005,5470.000000000000,0.002060000000
1508119266,5500.000000000000,0.006570000000
1508120029,5500.000000000000,0.004910000000
1508121253,5600.000000000000,0.003840000000
1508121823,5600.000000000000,0.011920000000
1508122355,5469.999900000000,0.112770000000
1508122580,5436.000000000000,0.008950000000
1508122580,5436.000000000000,0.010000000000
1508122740,5436.000000000000,0.022280000000
1508123496,5599.000000000000,0.012340000000
1508123525,5599.000000000000,0.012400000000
1508123881,5599.000000000000,0.012060000000
1508124776,5599.000000000000,0.037070000000
1508124776,5599.999900000000,0.039260000000
1508124776,5623.888000000000,0.121250000000
1508124776,5624.000000000000,0.506590000000
1508126126,5623.000000000000,0.001660000000
1508126453,5501.000000000000,0.001010000000
1508126995,5600.000000000000,0.049100000000
1508126995,5624.000000000000,0.051530000000
1508127404,5623.000000000000,0.000980000000
1508129529,5505.100000000000,0.005790000000
1508129852,5505.100000000000,0.020000000000
1508129873,5505.100000000000,0.063140000000
1508129974,5505.100000000000,0.019150000000
1508130496,5501.120000000000,0.000580000000
1508132527,5505.000000000000,0.011080000000
1508133256,5600.000000000000,0.045800000000
1508134902,5600.000000000000,0.001000000000
1508136082,5530.000000000000,0.001000000000
1508136207,5470.001000000000,0.004660000000
1508136207,5500.000000000000,0.001000000000
1508137429,5470.001000000000,0.119750000000
1508138413,5470.000000000000,0.012600000000
1508138736,5460.000000000000,0.006580000000
1508139612,5436.000000000000,0.064000000000
1508140138,5436.000000000000,0.004470000000
1508140196,5436.000000000000,0.107960000000
1508140276,5436.000000000000,0.148970000000
1508141072,5436.000000000000,0.004280000000
1508141805,5470.000000000000,0.023610000000
1508142207,5436.000000000000,0.383170000000
1508142349,5436.000000000000,0.056440000000
1508143127,5470.000000000000,0.041140000000
1508143631,5500.000000000000,0.050560000000
1508143631,5470.001000000000,0.092310000000
1508143631,5538.000000000000,0.013300000000
1508143631,5549.000000000000,0.012600000000
1508143631,5550.000000000000,0.100000000000
